id,bbox,sick
Train_869.jpg,"[0, 0, 64, 43]",1
Train_23.jpg,"[192, 0, 64, 43]",1
Train_1610.jpg,"[256, 0, 64, 43]",0
Train_309.jpg,"[320, 0, 64, 43]",1
Train_936.jpg,"[384, 0, 64, 43]",1
Train_754.jpg,"[448, 0, 64, 43]",1
Train_926.jpg,"[576, 0, 64, 43]",1
Train_1046.jpg,"[640, 0, 64, 43]",1
Train_484.jpg,"[896, 0, 64, 43]",1
Train_543.jpg,"[1024, 0, 64, 43]",1
Train_234.jpg,"[1088, 0, 64, 43]",1
Train_1261.jpg,"[1152, 0, 64, 43]",0
Train_1596.jpg,"[1216, 0, 64, 43]",1
Train_76.jpg,"[1280, 0, 64, 43]",1
Train_956.jpg,"[1344, 0, 64, 43]",0
Train_1420.jpg,"[1408, 0, 64, 43]",0
Train_1599.jpg,"[1472, 0, 64, 43]",1
Train_329.jpg,"[1536, 0, 64, 43]",0
Train_122.jpg,"[1600, 0, 64, 43]",1
Train_1390.jpg,"[1664, 0, 64, 43]",1
Train_480.jpg,"[1728, 0, 64, 43]",1
Train_1577.jpg,"[1792, 0, 64, 43]",1
Train_1805.jpg,"[0, 43, 64, 43]",1
Train_1803.jpg,"[128, 43, 64, 43]",0
Train_726.jpg,"[256, 43, 64, 43]",1
Train_592.jpg,"[320, 43, 64, 43]",0
Train_1433.jpg,"[384, 43, 64, 43]",1
Train_1717.jpg,"[448, 43, 64, 43]",1
Train_766.jpg,"[512, 43, 64, 43]",1
Train_461.jpg,"[576, 43, 64, 43]",1
Train_8.jpg,"[640, 43, 64, 43]",1
Train_1223.jpg,"[704, 43, 64, 43]",0
Train_1648.jpg,"[832, 43, 64, 43]",1
Train_1294.jpg,"[896, 43, 64, 43]",1
Train_949.jpg,"[1088, 43, 64, 43]",1
Train_718.jpg,"[1216, 43, 64, 43]",1
Train_629.jpg,"[1280, 43, 64, 43]",1
Train_1609.jpg,"[1344, 43, 64, 43]",1
Train_1681.jpg,"[1408, 43, 64, 43]",0
Train_858.jpg,"[1472, 43, 64, 43]",1
Train_404.jpg,"[1536, 43, 64, 43]",0
Train_316.jpg,"[1600, 43, 64, 43]",1
Train_765.jpg,"[1664, 43, 64, 43]",1
Train_306.jpg,"[1728, 43, 64, 43]",1
Train_304.jpg,"[1792, 43, 64, 43]",0
Train_1454.jpg,"[0, 86, 64, 43]",1
Train_1498.jpg,"[64, 86, 64, 43]",1
Train_890.jpg,"[128, 86, 64, 43]",0
Train_1.jpg,"[192, 86, 64, 43]",1
Train_1641.jpg,"[256, 86, 64, 43]",1
Train_746.jpg,"[384, 86, 64, 43]",0
Train_1535.jpg,"[512, 86, 64, 43]",1
Train_231.jpg,"[640, 86, 64, 43]",1
Train_113.jpg,"[768, 86, 64, 43]",1
Train_432.jpg,"[896, 86, 64, 43]",0
Train_25.jpg,"[1024, 86, 64, 43]",1
Train_662.jpg,"[1088, 86, 64, 43]",1
Train_702.jpg,"[1216, 86, 64, 43]",1
Train_180.jpg,"[1344, 86, 64, 43]",1
Train_141.jpg,"[1408, 86, 64, 43]",1
Train_1234.jpg,"[1472, 86, 64, 43]",1
Train_1212.jpg,"[1536, 86, 64, 43]",1
Train_827.jpg,"[1600, 86, 64, 43]",1
Train_1197.jpg,"[1664, 86, 64, 43]",1
Train_1564.jpg,"[1728, 86, 64, 43]",0
Train_1316.jpg,"[1792, 86, 64, 43]",1
Train_1509.jpg,"[0, 129, 64, 43]",1
Train_1320.jpg,"[64, 129, 64, 43]",1
Train_433.jpg,"[192, 129, 64, 43]",0
Train_1219.jpg,"[256, 129, 64, 43]",1
Train_613.jpg,"[320, 129, 64, 43]",1
Train_627.jpg,"[384, 129, 64, 43]",1
Train_263.jpg,"[512, 129, 64, 43]",0
Train_1169.jpg,"[576, 129, 64, 43]",1
Train_104.jpg,"[640, 129, 64, 43]",1
Train_820.jpg,"[704, 129, 64, 43]",1
Train_938.jpg,"[768, 129, 64, 43]",1
Train_721.jpg,"[832, 129, 64, 43]",1
Train_1029.jpg,"[896, 129, 64, 43]",1
Train_425.jpg,"[960, 129, 64, 43]",0
Train_1662.jpg,"[1152, 129, 64, 43]",1
Train_732.jpg,"[1216, 129, 64, 43]",1
Train_184.jpg,"[1280, 129, 64, 43]",1
Train_1554.jpg,"[1344, 129, 64, 43]",1
Train_1364.jpg,"[1408, 129, 64, 43]",1
Train_677.jpg,"[1472, 129, 64, 43]",1
Train_245.jpg,"[1536, 129, 28, 43]",1
Train_1092.jpg,"[1664, 129, 64, 43]",0
Train_993.jpg,"[1792, 129, 64, 43]",1
Train_1061.jpg,"[0, 172, 64, 43]",1
Train_596.jpg,"[128, 172, 64, 43]",1
Train_790.jpg,"[192, 172, 64, 43]",1
Train_134.jpg,"[256, 172, 64, 43]",0
Train_203.jpg,"[320, 172, 64, 43]",1
Train_673.jpg,"[384, 172, 64, 43]",1
Train_254.jpg,"[448, 172, 64, 43]",1
Train_1772.jpg,"[512, 172, 64, 43]",1
Train_493.jpg,"[576, 172, 64, 43]",1
Train_247.jpg,"[640, 172, 64, 43]",0
Train_233.jpg,"[704, 172, 64, 43]",1
Train_1482.jpg,"[768, 172, 64, 43]",0
Train_1671.jpg,"[832, 172, 64, 43]",1
Train_1156.jpg,"[896, 172, 28, 43]",1
Train_1119.jpg,"[960, 172, 64, 43]",1
Train_109.jpg,"[1024, 172, 64, 43]",1
Train_1466.jpg,"[1216, 172, 64, 43]",0
Train_1131.jpg,"[1280, 172, 64, 43]",0
Train_208.jpg,"[1408, 172, 64, 43]",1
Train_1370.jpg,"[1472, 172, 64, 43]",1
Train_1343.jpg,"[1600, 172, 64, 43]",1
Train_418.jpg,"[1664, 172, 64, 43]",1
Train_178.jpg,"[1728, 172, 64, 43]",1
Train_1366.jpg,"[0, 215, 64, 43]",0
Train_1660.jpg,"[64, 215, 64, 43]",1
Train_158.jpg,"[128, 215, 64, 43]",1
Train_643.jpg,"[192, 215, 64, 43]",1
Train_862.jpg,"[256, 215, 64, 43]",1
Train_1566.jpg,"[320, 215, 64, 43]",1
Train_563.jpg,"[384, 215, 64, 43]",1
Train_278.jpg,"[448, 215, 64, 43]",0
Train_406.jpg,"[512, 215, 64, 43]",0
Train_1051.jpg,"[640, 215, 64, 43]",1
Train_487.jpg,"[704, 215, 64, 43]",1
Train_1514.jpg,"[768, 215, 64, 43]",1
Train_1459.jpg,"[832, 215, 64, 43]",0
Train_1780.jpg,"[1024, 215, 64, 43]",1
