id,bbox,sick
Train_1663.jpg,"[0, 0, 64, 43]",0
Train_457.jpg,"[64, 0, 64, 43]",1
Train_498.jpg,"[128, 0, 64, 43]",1
Train_1485.jpg,"[192, 0, 64, 43]",1
Train_43.jpg,"[256, 0, 64, 43]",0
Train_1546.jpg,"[320, 0, 64, 43]",0
Train_1719.jpg,"[384, 0, 64, 43]",1
Train_1192.jpg,"[448, 0, 64, 43]",1
Train_1532.jpg,"[512, 0, 64, 43]",1
Train_891.jpg,"[576, 0, 64, 43]",1
Train_1636.jpg,"[640, 0, 64, 43]",1
Train_245.jpg,"[768, 0, 28, 43]",1
Train_772.jpg,"[896, 0, 64, 43]",0
Train_855.jpg,"[960, 0, 64, 43]",1
Train_708.jpg,"[1024, 0, 64, 43]",1
Train_959.jpg,"[1088, 0, 64, 43]",0
Train_436.jpg,"[1152, 0, 64, 43]",1
Train_1400.jpg,"[1344, 0, 64, 43]",1
Train_1371.jpg,"[1408, 0, 64, 43]",0
Train_1672.jpg,"[1472, 0, 64, 43]",0
Train_884.jpg,"[1536, 0, 64, 43]",1
Train_1536.jpg,"[1600, 0, 64, 43]",1
Train_191.jpg,"[1664, 0, 64, 43]",1
Train_1236.jpg,"[0, 43, 64, 43]",1
Train_1027.jpg,"[64, 43, 64, 43]",1
Train_399.jpg,"[192, 43, 64, 43]",1
Train_38.jpg,"[320, 43, 64, 43]",1
Train_1036.jpg,"[384, 43, 64, 43]",1
Train_1634.jpg,"[448, 43, 64, 43]",0
Train_1723.jpg,"[576, 43, 64, 43]",0
Train_1078.jpg,"[768, 43, 64, 43]",1
Train_905.jpg,"[832, 43, 64, 43]",1
Train_501.jpg,"[896, 43, 64, 43]",1
Train_176.jpg,"[1088, 43, 64, 43]",1
Train_363.jpg,"[1152, 43, 64, 43]",1
Train_1319.jpg,"[1216, 43, 64, 43]",1
Train_279.jpg,"[1280, 43, 64, 43]",1
Train_1197.jpg,"[1408, 43, 64, 43]",1
Train_524.jpg,"[1472, 43, 64, 43]",1
Train_852.jpg,"[1536, 43, 64, 43]",1
