id,bbox,sick
Train_1193.jpg,"[128, 0, 64, 43]",0
Train_1239.jpg,"[256, 0, 64, 43]",0
Train_35.jpg,"[384, 0, 64, 43]",1
Train_1018.jpg,"[512, 0, 64, 43]",1
Train_703.jpg,"[576, 0, 64, 43]",0
Train_1420.jpg,"[704, 0, 64, 43]",0
Train_1415.jpg,"[768, 0, 64, 43]",0
Train_720.jpg,"[832, 0, 64, 43]",0
Train_43.jpg,"[896, 0, 64, 43]",0
Train_1572.jpg,"[1024, 0, 64, 43]",1
Train_946.jpg,"[1152, 0, 64, 43]",1
Train_1573.jpg,"[1280, 0, 64, 43]",1
Train_597.jpg,"[1344, 0, 64, 43]",0
Train_865.jpg,"[1408, 0, 64, 43]",1
Train_1427.jpg,"[1472, 0, 64, 43]",1
Train_121.jpg,"[1536, 0, 64, 43]",1
Train_1411.jpg,"[1600, 0, 64, 43]",1
Train_418.jpg,"[1664, 0, 64, 43]",1
Train_1217.jpg,"[1728, 0, 64, 43]",1
Train_730.jpg,"[64, 43, 64, 43]",0
Train_1034.jpg,"[128, 43, 64, 43]",0
Train_1621.jpg,"[192, 43, 64, 43]",0
Train_535.jpg,"[256, 43, 64, 43]",1
Train_276.jpg,"[320, 43, 64, 43]",1
Train_1792.jpg,"[384, 43, 64, 43]",1
Train_1035.jpg,"[448, 43, 64, 43]",1
Train_113.jpg,"[704, 43, 64, 43]",1
Train_1.jpg,"[832, 43, 64, 43]",1
Train_484.jpg,"[896, 43, 64, 43]",1
Train_685.jpg,"[960, 43, 64, 43]",0
Train_812.jpg,"[1088, 43, 64, 43]",0
Train_237.jpg,"[1152, 43, 64, 43]",1
Train_179.jpg,"[1280, 43, 64, 43]",0
Train_558.jpg,"[1344, 43, 64, 43]",0
Train_1028.jpg,"[1408, 43, 64, 43]",1
Train_480.jpg,"[1472, 43, 64, 43]",1
Train_1804.jpg,"[1600, 43, 64, 43]",1
Train_637.jpg,"[1664, 43, 64, 43]",0
Train_186.jpg,"[1792, 43, 64, 43]",1
Train_886.jpg,"[0, 86, 64, 43]",1
Train_372.jpg,"[128, 86, 64, 43]",1
Train_1708.jpg,"[320, 86, 64, 43]",1
Train_729.jpg,"[384, 86, 64, 43]",1
Train_754.jpg,"[512, 86, 64, 43]",1
Train_489.jpg,"[576, 86, 64, 43]",1
Train_1507.jpg,"[640, 86, 64, 43]",1
Train_682.jpg,"[704, 86, 64, 43]",1
Train_62.jpg,"[768, 86, 64, 43]",1
Train_104.jpg,"[832, 86, 64, 43]",1
Train_471.jpg,"[896, 86, 64, 43]",1
Train_94.jpg,"[960, 86, 64, 43]",0
Train_1609.jpg,"[1088, 86, 64, 43]",1
Train_718.jpg,"[1152, 86, 64, 43]",1
Train_731.jpg,"[1216, 86, 64, 43]",0
Train_1410.jpg,"[1280, 86, 64, 43]",1
Train_383.jpg,"[1408, 86, 64, 43]",0
Train_462.jpg,"[1472, 86, 64, 43]",1
Train_618.jpg,"[1600, 86, 64, 43]",0
Train_732.jpg,"[1664, 86, 64, 43]",1
Train_1050.jpg,"[1728, 86, 64, 43]",1
Train_1531.jpg,"[1792, 86, 64, 43]",1
Train_1450.jpg,"[0, 129, 64, 43]",1
Train_629.jpg,"[128, 129, 64, 43]",1
Train_1144.jpg,"[192, 129, 64, 43]",1
Train_1161.jpg,"[320, 129, 64, 43]",1
Train_184.jpg,"[448, 129, 64, 43]",1
Train_427.jpg,"[512, 129, 64, 43]",0
Train_590.jpg,"[640, 129, 64, 43]",1
