id,bbox,sick
Train_1701.jpg,"[64, 0, 64, 43]",1
Train_599.jpg,"[128, 0, 64, 43]",1
Train_128.jpg,"[192, 0, 64, 43]",1
Train_927.jpg,"[256, 0, 64, 43]",1
Train_494.jpg,"[320, 0, 64, 43]",1
Train_1161.jpg,"[448, 0, 64, 43]",1
Train_1007.jpg,"[640, 0, 64, 43]",0
Train_88.jpg,"[704, 0, 64, 43]",0
Train_969.jpg,"[768, 0, 64, 43]",0
Train_1494.jpg,"[832, 0, 64, 43]",1
Train_754.jpg,"[896, 0, 64, 43]",1
Train_1660.jpg,"[960, 0, 64, 43]",1
Train_761.jpg,"[1024, 0, 64, 43]",0
Train_876.jpg,"[1088, 0, 64, 43]",1
Train_1418.jpg,"[1152, 0, 64, 43]",1
Train_1815.jpg,"[1216, 0, 64, 43]",1
Train_543.jpg,"[1280, 0, 64, 43]",1
Train_237.jpg,"[1344, 0, 64, 43]",1
Train_346.jpg,"[1472, 0, 64, 43]",1
Train_1416.jpg,"[1536, 0, 64, 43]",1
Train_1014.jpg,"[1600, 0, 64, 43]",0
Train_801.jpg,"[1664, 0, 64, 43]",0
Train_74.jpg,"[1728, 0, 64, 43]",1
Train_367.jpg,"[1792, 0, 64, 43]",0
Train_666.jpg,"[0, 43, 64, 43]",1
Train_122.jpg,"[64, 43, 64, 43]",1
Train_690.jpg,"[128, 43, 64, 43]",1
Train_1618.jpg,"[192, 43, 64, 43]",1
Train_480.jpg,"[384, 43, 64, 43]",1
Train_501.jpg,"[448, 43, 64, 43]",1
Train_162.jpg,"[512, 43, 64, 43]",0
Train_234.jpg,"[576, 43, 64, 43]",1
Train_1508.jpg,"[640, 43, 64, 43]",0
Train_330.jpg,"[832, 43, 64, 43]",0
Train_1330.jpg,"[896, 43, 64, 43]",1
Train_1151.jpg,"[960, 43, 64, 43]",0
Train_1432.jpg,"[1024, 43, 64, 43]",0
Train_807.jpg,"[1088, 43, 64, 43]",0
Train_879.jpg,"[1152, 43, 64, 43]",1
Train_1756.jpg,"[1216, 43, 64, 43]",1
Train_407.jpg,"[1344, 43, 64, 43]",0
Train_391.jpg,"[1408, 43, 64, 43]",1
Train_516.jpg,"[1536, 43, 64, 43]",1
Train_1146.jpg,"[1600, 43, 64, 43]",0
Train_1468.jpg,"[1728, 43, 64, 43]",1
Train_884.jpg,"[64, 86, 64, 43]",1
Train_395.jpg,"[192, 86, 64, 43]",1
Train_1013.jpg,"[320, 86, 64, 43]",1
Train_25.jpg,"[448, 86, 64, 43]",1
Train_1216.jpg,"[640, 86, 64, 43]",1
Train_728.jpg,"[704, 86, 64, 43]",1
Train_1659.jpg,"[832, 86, 64, 43]",1
Train_136.jpg,"[896, 86, 64, 43]",0
Train_18.jpg,"[960, 86, 64, 43]",0
Train_681.jpg,"[1024, 86, 64, 43]",1
Train_104.jpg,"[1088, 86, 64, 43]",1
Train_1236.jpg,"[1152, 86, 64, 43]",1
Train_498.jpg,"[1216, 86, 64, 43]",1
Train_1493.jpg,"[1280, 86, 64, 43]",1
Train_1558.jpg,"[1344, 86, 64, 43]",1
Train_1784.jpg,"[1408, 86, 64, 43]",1
Train_1197.jpg,"[1472, 86, 64, 43]",1
Train_1061.jpg,"[1536, 86, 64, 43]",1
Train_1280.jpg,"[1728, 86, 64, 43]",1
Train_1129.jpg,"[1792, 86, 64, 43]",1
Train_1018.jpg,"[64, 129, 64, 43]",1
Train_1037.jpg,"[128, 129, 64, 43]",1
Train_392.jpg,"[192, 129, 64, 43]",0
Train_105.jpg,"[256, 129, 64, 43]",0
Train_1108.jpg,"[320, 129, 64, 43]",1
Train_1577.jpg,"[384, 129, 64, 43]",1
Train_949.jpg,"[512, 129, 64, 43]",1
Train_912.jpg,"[640, 129, 64, 43]",1
Train_1348.jpg,"[704, 129, 64, 43]",0
Train_200.jpg,"[768, 129, 64, 43]",1
Train_699.jpg,"[896, 129, 64, 43]",1
Train_464.jpg,"[960, 129, 64, 43]",1
Train_753.jpg,"[1088, 129, 64, 43]",0
Train_1517.jpg,"[1216, 129, 64, 43]",0
Train_1203.jpg,"[1280, 129, 64, 43]",1
Train_713.jpg,"[1344, 129, 64, 43]",1
Train_1721.jpg,"[1472, 129, 64, 43]",1
Train_751.jpg,"[1536, 129, 64, 43]",1
Train_855.jpg,"[1600, 129, 64, 43]",1
Train_336.jpg,"[1664, 129, 64, 43]",1
Train_1609.jpg,"[1728, 129, 64, 43]",1
Train_1390.jpg,"[0, 172, 64, 43]",1
Train_461.jpg,"[64, 172, 64, 43]",1
Train_31.jpg,"[128, 172, 64, 43]",1
Train_1527.jpg,"[192, 172, 64, 43]",1
Train_510.jpg,"[256, 172, 64, 43]",1
Train_1600.jpg,"[320, 172, 64, 43]",0
Train_726.jpg,"[384, 172, 64, 43]",1
Train_1369.jpg,"[448, 172, 64, 43]",1
Train_306.jpg,"[512, 172, 64, 43]",1
Train_1268.jpg,"[576, 172, 64, 43]",1
Train_676.jpg,"[704, 172, 64, 43]",0
Train_1112.jpg,"[832, 172, 64, 43]",1
Train_1110.jpg,"[896, 172, 64, 43]",0
Train_523.jpg,"[960, 172, 64, 43]",1
Train_731.jpg,"[1024, 172, 64, 43]",0
Train_1802.jpg,"[1088, 172, 64, 43]",1
Train_1734.jpg,"[1152, 172, 64, 43]",0
Train_411.jpg,"[1216, 172, 64, 43]",1
Train_113.jpg,"[1280, 172, 64, 43]",1
Train_1514.jpg,"[1344, 172, 64, 43]",1
Train_919.jpg,"[1408, 172, 64, 43]",0
Train_1234.jpg,"[1472, 172, 64, 43]",1
Train_1729.jpg,"[1536, 172, 64, 43]",1
Train_980.jpg,"[1600, 172, 64, 43]",0
Train_482.jpg,"[1664, 172, 64, 43]",1
Train_371.jpg,"[1728, 172, 64, 43]",1
Train_129.jpg,"[0, 215, 64, 43]",1
Train_447.jpg,"[64, 215, 64, 43]",1
Train_1119.jpg,"[128, 215, 64, 43]",1
Train_505.jpg,"[256, 215, 64, 43]",1
Train_1185.jpg,"[320, 215, 64, 43]",1
Train_6.jpg,"[384, 215, 64, 43]",1
Train_287.jpg,"[448, 215, 64, 43]",0
Train_685.jpg,"[512, 215, 64, 43]",0
Train_1637.jpg,"[576, 215, 64, 43]",1
Train_61.jpg,"[640, 215, 64, 43]",1
Train_1731.jpg,"[704, 215, 64, 43]",0
Train_1441.jpg,"[768, 215, 64, 43]",1
Train_622.jpg,"[832, 215, 64, 43]",0
Train_1663.jpg,"[896, 215, 64, 43]",0
Train_1171.jpg,"[960, 215, 64, 43]",0
Train_814.jpg,"[1088, 215, 64, 43]",1
Train_303.jpg,"[1216, 215, 64, 43]",1
Train_1173.jpg,"[1280, 215, 64, 43]",1
Train_300.jpg,"[1344, 215, 64, 43]",0
Train_1182.jpg,"[1408, 215, 64, 43]",1
Train_1326.jpg,"[1472, 215, 64, 43]",1
Train_535.jpg,"[1536, 215, 64, 43]",1
Train_180.jpg,"[1600, 215, 64, 43]",1
Train_1463.jpg,"[1664, 215, 64, 43]",0
Train_1317.jpg,"[1728, 215, 64, 43]",1
Train_1104.jpg,"[0, 258, 64, 43]",1
Train_732.jpg,"[64, 258, 64, 43]",1
Train_650.jpg,"[128, 258, 64, 43]",0
Train_983.jpg,"[256, 258, 64, 43]",0
Train_1641.jpg,"[320, 258, 64, 43]",1
Train_418.jpg,"[384, 258, 64, 43]",1
Train_1186.jpg,"[448, 258, 64, 43]",0
Train_1314.jpg,"[512, 258, 64, 43]",1
Train_62.jpg,"[576, 258, 64, 43]",1
Train_69.jpg,"[704, 258, 64, 43]",1
Train_886.jpg,"[768, 258, 64, 43]",1
Train_1157.jpg,"[832, 258, 64, 43]",1
Train_1472.jpg,"[896, 258, 64, 43]",1
Train_1476.jpg,"[960, 258, 64, 43]",0
Train_1595.jpg,"[1024, 258, 64, 43]",1
Train_963.jpg,"[1088, 258, 64, 43]",0
Train_428.jpg,"[1152, 258, 64, 43]",1
Train_193.jpg,"[1216, 258, 64, 43]",1
Train_1691.jpg,"[1280, 258, 64, 43]",0
Train_1206.jpg,"[1408, 258, 64, 43]",1
Train_1479.jpg,"[1472, 258, 64, 43]",0
Train_857.jpg,"[1536, 258, 64, 43]",1
Train_1181.jpg,"[1600, 258, 64, 43]",1
Train_231.jpg,"[1664, 258, 64, 43]",1
Train_1016.jpg,"[1728, 258, 64, 43]",1
Train_649.jpg,"[0, 301, 64, 43]",1
Train_565.jpg,"[64, 301, 64, 43]",1
Train_579.jpg,"[192, 301, 64, 43]",0
Train_238.jpg,"[256, 301, 64, 43]",0
Train_1650.jpg,"[320, 301, 64, 43]",1
Train_1775.jpg,"[384, 301, 64, 43]",1
Train_1724.jpg,"[448, 301, 64, 43]",0
Train_1780.jpg,"[512, 301, 64, 43]",1
Train_1134.jpg,"[640, 301, 64, 43]",1
Train_36.jpg,"[768, 301, 64, 43]",1
Train_497.jpg,"[896, 301, 64, 43]",1
Train_546.jpg,"[960, 301, 64, 43]",0
Train_1320.jpg,"[1024, 301, 64, 43]",1
Train_1787.jpg,"[1088, 301, 64, 43]",1
Train_762.jpg,"[1152, 301, 64, 43]",1
Train_1656.jpg,"[1216, 301, 64, 43]",0
Train_493.jpg,"[1280, 301, 64, 43]",1
Train_975.jpg,"[1344, 301, 64, 43]",1
