id,bbox,sick
Train_1664.jpg,"[192, 0, 64, 43]",1
Train_1624.jpg,"[256, 0, 64, 43]",1
Train_177.jpg,"[512, 0, 64, 43]",1
Train_7.jpg,"[640, 0, 64, 43]",1
Train_1658.jpg,"[768, 0, 64, 43]",1
Train_1765.jpg,"[1024, 0, 64, 43]",1
Train_1357.jpg,"[1088, 0, 64, 43]",0
Train_616.jpg,"[1152, 0, 64, 43]",0
Train_732.jpg,"[1216, 0, 64, 43]",1
Train_222.jpg,"[1280, 0, 64, 43]",1
Train_903.jpg,"[1408, 0, 64, 43]",0
Train_811.jpg,"[1472, 0, 64, 43]",0
Train_869.jpg,"[1600, 0, 64, 43]",1
Train_1654.jpg,"[1728, 0, 64, 43]",0
Train_1356.jpg,"[0, 43, 64, 43]",0
Train_1345.jpg,"[64, 43, 64, 43]",1
Train_1558.jpg,"[128, 43, 64, 43]",1
Train_1449.jpg,"[192, 43, 64, 43]",0
Train_806.jpg,"[256, 43, 64, 43]",1
Train_1063.jpg,"[320, 43, 64, 43]",1
Train_1641.jpg,"[384, 43, 64, 43]",1
Train_653.jpg,"[448, 43, 64, 43]",1
Train_26.jpg,"[512, 43, 64, 43]",1
Train_1270.jpg,"[576, 43, 64, 43]",1
Train_584.jpg,"[640, 43, 64, 43]",1
Train_1474.jpg,"[704, 43, 64, 43]",0
Train_160.jpg,"[768, 43, 64, 43]",1
Train_1002.jpg,"[832, 43, 64, 43]",0
Train_128.jpg,"[896, 43, 64, 43]",1
Train_403.jpg,"[960, 43, 64, 43]",1
Train_1323.jpg,"[1024, 43, 64, 43]",1
Train_891.jpg,"[1088, 43, 64, 43]",1
Train_62.jpg,"[1152, 43, 64, 43]",1
Train_1499.jpg,"[1216, 43, 64, 43]",1
Train_304.jpg,"[1280, 43, 64, 43]",0
Train_1229.jpg,"[1344, 43, 64, 43]",1
Train_198.jpg,"[1408, 43, 64, 43]",0
Train_1237.jpg,"[1472, 43, 64, 43]",0
Train_535.jpg,"[1664, 43, 64, 43]",1
Train_1679.jpg,"[0, 86, 64, 43]",1
Train_467.jpg,"[64, 86, 64, 43]",1
Train_754.jpg,"[192, 86, 64, 43]",1
Train_1542.jpg,"[448, 86, 64, 43]",1
Train_158.jpg,"[704, 86, 64, 43]",1
Train_1648.jpg,"[768, 86, 64, 43]",1
Train_750.jpg,"[896, 86, 64, 43]",1
Train_480.jpg,"[1024, 86, 64, 43]",1
Train_762.jpg,"[1088, 86, 64, 43]",1
Train_95.jpg,"[1152, 86, 64, 43]",1
Train_626.jpg,"[1216, 86, 64, 43]",0
Train_163.jpg,"[1280, 86, 64, 43]",1
Train_585.jpg,"[1344, 86, 64, 43]",1
Train_1028.jpg,"[1408, 86, 64, 43]",1
Train_1391.jpg,"[1472, 86, 64, 43]",0
Train_1214.jpg,"[1536, 86, 64, 43]",0
Train_1712.jpg,"[1600, 86, 64, 43]",1
Train_1820.jpg,"[1664, 86, 64, 43]",1
Train_1733.jpg,"[1728, 86, 64, 43]",0
Train_183.jpg,"[0, 129, 64, 43]",1
Train_1332.jpg,"[64, 129, 64, 43]",1
Train_1419.jpg,"[128, 129, 64, 43]",1
Train_1161.jpg,"[192, 129, 64, 43]",1
Train_1107.jpg,"[256, 129, 64, 43]",1
Train_968.jpg,"[320, 129, 64, 43]",0
Train_471.jpg,"[384, 129, 64, 43]",1
Train_1577.jpg,"[448, 129, 64, 43]",1
Train_799.jpg,"[512, 129, 64, 43]",1
Train_1788.jpg,"[576, 129, 64, 43]",1
Train_1435.jpg,"[640, 129, 64, 43]",1
Train_1381.jpg,"[704, 129, 64, 43]",0
Train_1216.jpg,"[832, 129, 64, 43]",1
Train_363.jpg,"[896, 129, 64, 43]",1
Train_1234.jpg,"[960, 129, 64, 43]",1
Train_1815.jpg,"[1024, 129, 64, 43]",1
Train_1386.jpg,"[1088, 129, 64, 43]",0
Train_1533.jpg,"[1152, 129, 64, 43]",0
Train_1322.jpg,"[1216, 129, 64, 43]",1
Train_237.jpg,"[1280, 129, 64, 43]",1
Train_1487.jpg,"[1344, 129, 64, 43]",1
Train_1280.jpg,"[1408, 129, 64, 43]",1
Train_1620.jpg,"[1472, 129, 64, 43]",1
Train_786.jpg,"[1536, 129, 64, 43]",0
Train_730.jpg,"[1600, 129, 64, 43]",0
Train_1404.jpg,"[1664, 129, 64, 43]",1
Train_411.jpg,"[1728, 129, 64, 43]",1
Train_1409.jpg,"[1792, 129, 64, 43]",1
Train_449.jpg,"[0, 172, 64, 43]",1
Train_685.jpg,"[64, 172, 64, 43]",0
Train_629.jpg,"[128, 172, 64, 43]",1
Train_752.jpg,"[192, 172, 64, 43]",0
Train_126.jpg,"[256, 172, 64, 43]",1
Train_1030.jpg,"[320, 172, 64, 43]",1
Train_1602.jpg,"[384, 172, 64, 43]",1
Train_74.jpg,"[576, 172, 64, 43]",1
Train_631.jpg,"[640, 172, 64, 43]",1
Train_1536.jpg,"[704, 172, 64, 43]",1
Train_620.jpg,"[768, 172, 64, 43]",1
Train_84.jpg,"[896, 172, 64, 43]",1
Train_276.jpg,"[960, 172, 64, 43]",1
Train_801.jpg,"[1024, 172, 64, 43]",0
Train_1390.jpg,"[1088, 172, 64, 43]",1
Train_458.jpg,"[1152, 172, 64, 43]",1
Train_78.jpg,"[1216, 172, 64, 43]",1
Train_245.jpg,"[1344, 172, 28, 43]",1
Train_694.jpg,"[1472, 172, 64, 43]",0
Train_753.jpg,"[1536, 172, 64, 43]",0
Train_1625.jpg,"[1728, 172, 64, 43]",1
Train_1230.jpg,"[1792, 172, 64, 43]",0
Train_420.jpg,"[0, 215, 64, 43]",0
