id,bbox,sick
Train_1320.jpg,"[0, 0, 64, 43]",1
Train_892.jpg,"[64, 0, 64, 43]",1
Train_1695.jpg,"[128, 0, 64, 43]",1
Train_1579.jpg,"[192, 0, 64, 43]",1
Train_1390.jpg,"[256, 0, 64, 43]",1
Train_1469.jpg,"[384, 0, 64, 43]",1
Train_180.jpg,"[448, 0, 64, 43]",1
Train_1603.jpg,"[512, 0, 64, 43]",1
Train_744.jpg,"[576, 0, 64, 43]",1
Train_1383.jpg,"[768, 0, 64, 43]",1
Train_80.jpg,"[832, 0, 64, 43]",1
Train_67.jpg,"[896, 0, 64, 43]",0
Train_122.jpg,"[960, 0, 64, 43]",1
Train_8.jpg,"[1024, 0, 64, 43]",1
Train_831.jpg,"[1088, 0, 64, 43]",1
Train_1479.jpg,"[1216, 0, 64, 43]",0
Train_737.jpg,"[1280, 0, 64, 43]",0
Train_1196.jpg,"[1344, 0, 64, 43]",1
Train_176.jpg,"[1408, 0, 64, 43]",1
Train_949.jpg,"[1472, 0, 64, 43]",1
Train_906.jpg,"[1536, 0, 64, 43]",1
Train_1335.jpg,"[1600, 0, 64, 43]",0
Train_808.jpg,"[1664, 0, 64, 43]",1
Train_886.jpg,"[1728, 0, 64, 43]",1
Train_936.jpg,"[1792, 0, 64, 43]",1
Train_1544.jpg,"[0, 43, 64, 43]",1
Train_62.jpg,"[64, 43, 64, 43]",1
Train_1473.jpg,"[128, 43, 64, 43]",1
Train_15.jpg,"[192, 43, 64, 43]",1
Train_1220.jpg,"[256, 43, 64, 43]",1
Train_394.jpg,"[320, 43, 64, 43]",1
Train_778.jpg,"[448, 43, 64, 43]",1
Train_953.jpg,"[512, 43, 64, 43]",0
Train_1591.jpg,"[576, 43, 64, 43]",1
Train_439.jpg,"[640, 43, 64, 43]",0
Train_1019.jpg,"[704, 43, 64, 43]",1
Train_702.jpg,"[768, 43, 64, 43]",1
Train_1375.jpg,"[960, 43, 64, 43]",1
Train_939.jpg,"[1088, 43, 64, 43]",0
Train_366.jpg,"[1152, 43, 64, 43]",0
Train_1755.jpg,"[1280, 43, 64, 43]",1
Train_104.jpg,"[1344, 43, 64, 43]",1
Train_532.jpg,"[1408, 43, 64, 43]",0
Train_1291.jpg,"[1472, 43, 64, 43]",1
Train_262.jpg,"[1536, 43, 64, 43]",1
Train_1631.jpg,"[1600, 43, 64, 43]",0
Train_430.jpg,"[1664, 43, 64, 43]",0
Train_1760.jpg,"[1792, 43, 64, 43]",0
Train_1127.jpg,"[0, 86, 64, 43]",1
Train_1031.jpg,"[64, 86, 64, 43]",0
Train_1725.jpg,"[128, 86, 64, 43]",1
Train_128.jpg,"[192, 86, 64, 43]",1
Train_1133.jpg,"[256, 86, 64, 43]",0
Train_1494.jpg,"[320, 86, 64, 43]",1
Train_1553.jpg,"[384, 86, 64, 43]",1
Train_25.jpg,"[512, 86, 64, 43]",1
Train_115.jpg,"[576, 86, 64, 43]",1
Train_282.jpg,"[640, 86, 64, 43]",0
Train_375.jpg,"[704, 86, 64, 43]",0
Train_75.jpg,"[768, 86, 64, 43]",1
Train_905.jpg,"[832, 86, 64, 43]",1
Train_1694.jpg,"[896, 86, 64, 43]",0
Train_1155.jpg,"[1088, 86, 64, 43]",1
Train_622.jpg,"[1152, 86, 64, 43]",0
Train_30.jpg,"[1216, 86, 64, 43]",1
Train_1024.jpg,"[1280, 86, 64, 43]",1
Train_957.jpg,"[1344, 86, 64, 43]",1
Train_319.jpg,"[1408, 86, 64, 43]",1
Train_1161.jpg,"[1472, 86, 64, 43]",1
Train_102.jpg,"[1536, 86, 64, 43]",1
Train_463.jpg,"[1664, 86, 64, 43]",1
Train_386.jpg,"[1728, 86, 64, 43]",1
Train_580.jpg,"[1792, 86, 64, 43]",1
Train_682.jpg,"[0, 129, 64, 43]",1
Train_518.jpg,"[64, 129, 64, 43]",1
Train_213.jpg,"[128, 129, 64, 43]",0
Train_889.jpg,"[192, 129, 64, 43]",1
Train_495.jpg,"[320, 129, 64, 43]",1
Train_515.jpg,"[384, 129, 64, 43]",1
