id,bbox,sick
Train_99.jpg,"[0, 0, 64, 43]",0
Train_543.jpg,"[64, 0, 64, 43]",1
Train_1007.jpg,"[128, 0, 64, 43]",0
Train_287.jpg,"[192, 0, 64, 43]",0
Train_389.jpg,"[320, 0, 64, 43]",0
Train_681.jpg,"[384, 0, 64, 43]",1
Train_114.jpg,"[448, 0, 64, 43]",1
Train_163.jpg,"[512, 0, 64, 43]",1
Train_1247.jpg,"[576, 0, 64, 43]",0
Train_1199.jpg,"[640, 0, 64, 43]",0
Train_1198.jpg,"[704, 0, 64, 43]",0
Train_1445.jpg,"[768, 0, 64, 43]",1
Train_708.jpg,"[832, 0, 64, 43]",1
Train_62.jpg,"[896, 0, 64, 43]",1
Train_697.jpg,"[1024, 0, 64, 43]",1
Train_1779.jpg,"[1088, 0, 64, 43]",1
Train_71.jpg,"[1152, 0, 64, 43]",1
Train_885.jpg,"[1216, 0, 64, 43]",0
Train_966.jpg,"[1280, 0, 64, 43]",0
Train_535.jpg,"[1344, 0, 64, 43]",1
Train_1260.jpg,"[1408, 0, 64, 43]",1
Train_295.jpg,"[1472, 0, 64, 43]",0
Train_1119.jpg,"[1536, 0, 64, 43]",1
Train_328.jpg,"[1600, 0, 64, 43]",1
Train_1159.jpg,"[1664, 0, 64, 43]",0
Train_1141.jpg,"[1728, 0, 64, 43]",0
Train_131.jpg,"[1792, 0, 64, 43]",1
Train_1022.jpg,"[64, 43, 64, 43]",1
Train_29.jpg,"[128, 43, 64, 43]",1
Train_563.jpg,"[192, 43, 64, 43]",1
Train_1163.jpg,"[256, 43, 64, 43]",1
Train_830.jpg,"[320, 43, 64, 43]",1
Train_143.jpg,"[384, 43, 64, 43]",1
Train_1536.jpg,"[512, 43, 64, 43]",1
Train_115.jpg,"[576, 43, 64, 43]",1
Train_536.jpg,"[640, 43, 64, 43]",1
Train_1769.jpg,"[704, 43, 64, 43]",1
Train_602.jpg,"[896, 43, 64, 43]",1
Train_718.jpg,"[960, 43, 64, 43]",1
Train_995.jpg,"[1024, 43, 64, 43]",1
Train_217.jpg,"[1088, 43, 64, 43]",1
Train_1028.jpg,"[1152, 43, 64, 43]",1
Train_515.jpg,"[1216, 43, 64, 43]",1
Train_198.jpg,"[1280, 43, 64, 43]",0
Train_1179.jpg,"[1344, 43, 64, 43]",1
Train_1468.jpg,"[1408, 43, 64, 43]",1
Train_1624.jpg,"[1472, 43, 64, 43]",1
Train_1050.jpg,"[1536, 43, 64, 43]",1
Train_9.jpg,"[1600, 43, 64, 43]",0
Train_929.jpg,"[1664, 43, 64, 43]",0
Train_1651.jpg,"[1728, 43, 64, 43]",1
Train_1221.jpg,"[0, 86, 64, 43]",1
Train_230.jpg,"[64, 86, 64, 43]",1
Train_391.jpg,"[128, 86, 64, 43]",1
Train_919.jpg,"[192, 86, 64, 43]",0
Train_89.jpg,"[320, 86, 64, 43]",1
Train_381.jpg,"[448, 86, 64, 43]",1
Train_1234.jpg,"[512, 86, 64, 43]",1
Train_382.jpg,"[576, 86, 64, 43]",1
Train_326.jpg,"[640, 86, 64, 43]",1
Train_615.jpg,"[704, 86, 64, 43]",1
Train_1278.jpg,"[768, 86, 64, 43]",1
Train_1304.jpg,"[960, 86, 64, 43]",0
Train_1510.jpg,"[1024, 86, 64, 43]",1
Train_1013.jpg,"[1088, 86, 64, 43]",1
Train_403.jpg,"[1152, 86, 64, 43]",1
Train_1005.jpg,"[1280, 86, 64, 43]",0
Train_1531.jpg,"[1344, 86, 64, 43]",1
Train_1280.jpg,"[1472, 86, 64, 43]",1
Train_1267.jpg,"[1536, 86, 64, 43]",1
Train_886.jpg,"[1600, 86, 64, 43]",1
Train_994.jpg,"[1664, 86, 64, 43]",1
Train_1689.jpg,"[1728, 86, 64, 43]",1
Train_83.jpg,"[1792, 86, 64, 43]",1
Train_323.jpg,"[0, 129, 64, 43]",1
Train_1706.jpg,"[64, 129, 64, 43]",0
Train_689.jpg,"[128, 129, 64, 43]",1
Train_1236.jpg,"[192, 129, 64, 43]",1
Train_631.jpg,"[256, 129, 64, 43]",1
Train_1542.jpg,"[448, 129, 64, 43]",1
Train_887.jpg,"[512, 129, 64, 43]",0
Train_732.jpg,"[576, 129, 64, 43]",1
Train_141.jpg,"[640, 129, 64, 43]",1
Train_395.jpg,"[704, 129, 64, 43]",1
Train_1616.jpg,"[768, 129, 64, 43]",0
Train_155.jpg,"[832, 129, 64, 43]",1
Train_27.jpg,"[896, 129, 64, 43]",1
Train_1165.jpg,"[960, 129, 64, 43]",1
Train_738.jpg,"[1024, 129, 64, 43]",1
Train_964.jpg,"[1088, 129, 64, 43]",1
Train_1244.jpg,"[1216, 129, 64, 43]",1
Train_432.jpg,"[1280, 129, 64, 43]",0
Train_267.jpg,"[1344, 129, 64, 43]",1
Train_916.jpg,"[1472, 129, 64, 43]",1
Train_223.jpg,"[1536, 129, 64, 43]",1
Train_963.jpg,"[1600, 129, 64, 43]",0
Train_1618.jpg,"[1664, 129, 64, 43]",1
Train_803.jpg,"[1728, 129, 64, 43]",1
Train_19.jpg,"[128, 172, 64, 43]",1
Train_1648.jpg,"[192, 172, 64, 43]",1
Train_589.jpg,"[256, 172, 64, 43]",1
Train_87.jpg,"[320, 172, 64, 43]",1
Train_245.jpg,"[448, 172, 28, 43]",1
Train_1784.jpg,"[512, 172, 64, 43]",1
Train_1798.jpg,"[640, 172, 64, 43]",1
Train_1343.jpg,"[704, 172, 64, 43]",1
Train_1816.jpg,"[768, 172, 64, 43]",1
Train_651.jpg,"[832, 172, 64, 43]",1
Train_900.jpg,"[896, 172, 64, 43]",1
Train_874.jpg,"[960, 172, 64, 43]",1
Train_320.jpg,"[1024, 172, 64, 43]",0
Train_1204.jpg,"[1088, 172, 64, 43]",1
Train_1385.jpg,"[1152, 172, 64, 43]",1
Train_818.jpg,"[1216, 172, 64, 43]",1
Train_494.jpg,"[1344, 172, 64, 43]",1
Train_104.jpg,"[1408, 172, 64, 43]",1
Train_502.jpg,"[1472, 172, 64, 43]",0
Train_339.jpg,"[1536, 172, 64, 43]",0
Train_336.jpg,"[1600, 172, 64, 43]",1
Train_1654.jpg,"[1664, 172, 64, 43]",0
Train_1216.jpg,"[1792, 172, 64, 43]",1
Train_897.jpg,"[0, 215, 64, 43]",0
Train_25.jpg,"[64, 215, 64, 43]",1
Train_1251.jpg,"[192, 215, 64, 43]",0
Train_1621.jpg,"[320, 215, 64, 43]",0
Train_480.jpg,"[384, 215, 64, 43]",1
Train_930.jpg,"[448, 215, 64, 43]",1
Train_571.jpg,"[512, 215, 64, 43]",1
Train_678.jpg,"[576, 215, 64, 43]",0
