id,bbox,sick
Train_834.jpg,"[0, 0, 64, 43]",0
Train_46.jpg,"[64, 0, 64, 43]",0
Train_1318.jpg,"[128, 0, 64, 43]",1
Train_543.jpg,"[192, 0, 64, 43]",1
Train_1554.jpg,"[256, 0, 64, 43]",1
Train_752.jpg,"[320, 0, 64, 43]",0
Train_213.jpg,"[384, 0, 64, 43]",0
Train_239.jpg,"[448, 0, 64, 43]",1
Train_1310.jpg,"[512, 0, 64, 43]",1
Train_1232.jpg,"[576, 0, 64, 43]",1
Train_1093.jpg,"[640, 0, 64, 43]",1
Train_231.jpg,"[704, 0, 64, 43]",1
Train_452.jpg,"[832, 0, 64, 43]",0
Train_1105.jpg,"[960, 0, 64, 43]",1
Train_1454.jpg,"[1024, 0, 64, 43]",1
Train_400.jpg,"[1088, 0, 64, 43]",1
Train_1136.jpg,"[1216, 0, 64, 43]",1
Train_30.jpg,"[1280, 0, 64, 43]",1
Train_436.jpg,"[1408, 0, 64, 43]",1
Train_803.jpg,"[1472, 0, 64, 43]",1
Train_851.jpg,"[1536, 0, 64, 43]",1
Train_1704.jpg,"[1664, 0, 64, 43]",1
Train_180.jpg,"[1792, 0, 64, 43]",1
Train_1411.jpg,"[0, 43, 64, 43]",1
Train_476.jpg,"[64, 43, 64, 43]",0
Train_1282.jpg,"[128, 43, 64, 43]",0
Train_905.jpg,"[192, 43, 64, 43]",1
Train_917.jpg,"[256, 43, 64, 43]",1
Train_988.jpg,"[320, 43, 64, 43]",1
Train_1621.jpg,"[384, 43, 64, 43]",0
Train_1518.jpg,"[448, 43, 64, 43]",1
Train_1260.jpg,"[512, 43, 64, 43]",1
Train_191.jpg,"[640, 43, 64, 43]",1
Train_40.jpg,"[704, 43, 64, 43]",1
Train_305.jpg,"[768, 43, 64, 43]",1
Train_1514.jpg,"[832, 43, 64, 43]",1
Train_898.jpg,"[896, 43, 64, 43]",1
Train_632.jpg,"[960, 43, 64, 43]",1
Train_1036.jpg,"[1024, 43, 64, 43]",1
Train_36.jpg,"[1088, 43, 64, 43]",1
Train_1531.jpg,"[1152, 43, 64, 43]",1
Train_364.jpg,"[1216, 43, 64, 43]",1
Train_21.jpg,"[1280, 43, 64, 43]",1
Train_626.jpg,"[1344, 43, 64, 43]",0
Train_103.jpg,"[1472, 43, 64, 43]",0
Train_1674.jpg,"[1664, 43, 64, 43]",1
Train_641.jpg,"[1728, 43, 64, 43]",1
Train_296.jpg,"[1792, 43, 64, 43]",1
Train_1786.jpg,"[64, 86, 64, 43]",1
Train_513.jpg,"[128, 86, 64, 43]",1
Train_1664.jpg,"[192, 86, 64, 43]",1
Train_1435.jpg,"[320, 86, 64, 43]",1
Train_1665.jpg,"[384, 86, 64, 43]",1
Train_1354.jpg,"[448, 86, 64, 43]",0
Train_1.jpg,"[640, 86, 64, 43]",1
Train_1018.jpg,"[704, 86, 64, 43]",1
